4961,-81.41236461,36.48055192
4962,-95.51869734,29.59539352
4963,-96.8277613,32.7561644
4964,-119.0119118,35.3075208
4965,-98.13716464,26.25957278
4966,-94.42147923,39.14001605
4967,-74.42800616,39.36916948
4968,-85.90688738,37.71913265
4969,-111.8219119,33.40510763
4970,-97.5746565,35.417952
4971,-71.9734712,44.15000862
4972,-118.4042445,34.32136474
4973,-120.5797005,37.33902
4974,-111.994083,41.223042
4975,-118.1239619,33.8563295
4976,-97.740378,30.268944
4977,-97.70248731,30.37914692
4978,-121.871607,37.66161135
4979,-118.0719615,33.83319902
4980,-97.44447502,35.41386074
4981,-83.28006,36.196191
4982,-76.3995285,36.983565
4983,-115.0434135,36.05632752
4984,-80.230932,25.771419
4985,-118.0744387,34.6714862
4986,-75.088269,39.963312
4987,-80.1334935,25.812747
4988,-117.8876302,34.00300597
4989,-80.77299745,37.82824614
4990,-117.1632244,32.99103061
4991,-71.0064451,42.09751062
4992,-81.62819361,30.30246273
4993,-123.3924426,42.68784057
4994,-80.45772641,39.03852408
4995,-123.16635,45.230247
4996,-83.38824149,35.19397139
4997,-74.0678765,43.20799618
4998,-122.5375426,45.53635719
4999,-94.97894591,35.90968305
5000,-74.294435,44.850165
5001,-98.6403195,29.41780545
5002,-119.6561985,37.08440142
5003,-76.80616982,39.41055223
5004,-76.48759204,37.189989
5005,-96.1573095,41.278212
5006,-97.9437207,38.0618313
5007,-97.79560457,32.73596182
5008,-86.12036943,39.82536266
5009,-80.88874263,36.21525285
5010,-121.2900165,38.676897
5011,-82.01925414,33.41428797
5012,-80.00673586,40.41168094
5013,-95.44164378,30.03003571
5014,-117.9004704,34.12808241
5015,-87.5726415,41.76612
5016,-87.13815,33.273375
5017,-91.19223473,30.53469411
5018,-84.39360806,39.15580819
5019,-104.703948,40.427154
5020,-71.06553456,42.36123517
5021,-73.96900923,40.57573283
5022,-86.631345,32.83908
5023,-103.1405662,32.73169348
5024,-119.3121765,36.305352
5025,-98.99549,47.98791
5026,-74.0251305,40.222143
5027,-119.9534061,38.95034478
5028,-74.77141311,40.22619742
5029,-80.7924915,28.35971647
5030,-121.3432805,37.97656007
5031,-85.7603115,38.235024
5032,-85.15617532,41.0975774
5033,-96.708114,32.647671
5034,-81.97508189,33.53001822
5035,-86.16501205,40.46890087
5036,-80.10442888,26.27555662
5037,-86.94385507,35.63254171
5038,-98.35579628,29.5230829
5039,-74.0399715,40.907241
5040,-80.2006695,25.78674251
5041,-73.90064004,40.85025841
5042,-83.661579,41.03697848
5043,-95.61708079,30.02512788
5044,-84.5437099,39.16360918
5045,-93.69774,41.622183
5046,-96.69991796,32.78860246
5047,-86.08617,39.721734
5048,-112.257469,33.6313137
5049,-117.922851,33.847218
5050,-73.90933666,40.86060763
5051,-80.6061735,28.083618
5052,-122.7500815,45.90290636
5053,-102.1396905,32.009157
5054,-82.2495342,27.0589917
5055,-121.750398,36.904518
5056,-104.3264764,39.7447449
5057,-122.2461315,37.809981
5058,-75.08854056,40.05676956
5059,-120.4389495,34.97047629
5060,-79.90554592,39.6252337
5061,-96.871869,32.257602
5062,-74.74084635,40.95286889
5063,-119.2214388,35.78726153
5064,-95.21254172,29.61633417
5065,-106.7560266,34.75103233
5066,-71.13962051,42.27600082
5067,-97.5164412,32.8680573
5068,-77.69568235,43.20552259
5069,-122.831631,42.311007
5070,-95.61632632,31.73401534
5071,-77.6309535,43.147845
5072,-86.70935814,36.12547873
5073,-111.9853243,34.68974013
5074,-123.4458759,42.35985286
5075,-95.890608,35.841834
5076,-74.12471141,40.81219885
5077,-82.60368419,38.11676996
5078,-80.79734764,34.79666327
5079,-104.9768356,39.89457671
5080,-85.04870504,33.59042002
5081,-83.2159693,42.14088987
5082,-74.11288133,40.44416296
5083,-83.2064715,33.343506
5084,-116.7030307,32.75053912
5085,-97.4577195,35.63289949
5086,-118.13931,33.78573055
5087,-94.64221658,39.13649055
5088,-73.88865447,40.65722994
5089,-122.0135658,47.83777729
5090,-93.70836,32.517054
5091,-97.72108681,30.33221479
5092,-86.56396495,34.61519744
5093,-93.51778344,38.6580748
5094,-109.2914896,34.11329341
5095,-83.18740889,42.38592314
5096,-79.07520218,40.03394656
5097,-106.4234025,31.90300346
5098,-79.938324,32.779359
5099,-80.182809,26.107137
5100,-80.07768,32.857794
5101,-74.04101987,40.90097065
5102,-76.30007888,40.04346302
5103,-87.12311863,37.72623121
5104,-95.95946105,41.3236525
5105,-81.43001019,40.96540903
5106,-105.4500615,44.301897
5107,-92.00822958,34.96755289
5108,-108.5559615,39.073392
5109,-77.10562771,38.87258852
5110,-117.1544251,32.80199331
5111,-82.6588035,27.820071
5112,-105.6731893,33.35743278
5113,-87.63405718,41.60368859
5114,-89.06852924,42.25011676
5115,-121.434264,38.551581
5116,-85.64124165,42.22871877
5117,-81.27755573,29.85007056
5118,-157.8623601,21.3108398
5119,-81.73727146,30.21436907
5120,-76.94136947,39.08455606
5121,-117.6127441,33.65298533
5122,-81.48088331,29.97281705
5123,-77.66681046,36.18116316
5124,-97.39536783,32.66041277
5125,-122.4885504,47.22852804
5126,-76.875651,38.903445
5127,-76.00890207,43.26559335
5128,-90.07231454,29.86007157
5129,-110.9233275,33.07880373
5130,-93.26324689,45.068832
5131,-84.08656822,33.93328717
5132,-73.96734979,41.51944213
5133,-118.05035,33.87506144
5134,-78.52715832,35.95732076
5135,-80.74504477,37.05849691
5136,-118.0443962,34.05358185
5137,-118.471797,33.987744
5138,-119.1683181,46.20188199
5139,-109.9954537,40.30351513
5140,-96.63887421,32.95988102
5141,-96.63887421,32.95988102
5142,-106.68834,35.051787
5143,-83.24438033,37.38024783
5144,-91.03072291,33.41752141
5145,-75.60322434,39.28023325
5146,-106.3112028,31.73967011
5147,-117.2051002,32.75433778
5148,-111.8007023,33.38962655
5149,-121.4938845,38.368692
5150,-84.3918795,33.751197
5151,-77.50132725,36.61059909
5152,-86.77913724,36.05364029
5153,-97.94796998,35.04016598
5154,-82.51558394,40.73841922
5155,-89.98840713,30.01403969
5156,-88.9412397,37.7307965
5157,-83.23596261,42.36473268
5158,-119.5828785,36.21096
5159,-117.9548022,33.7610937
5160,-94.6836644,35.7115753
5161,-81.81237114,28.56720166
5162,-97.00160273,28.87763465
5163,-73.98218251,40.72468595
5164,-122.99562,44.914059
5165,-94.88655,36.89739
5166,-104.491314,37.17493549
5167,-122.792193,38.3753865
5168,-118.4531895,34.310286
5169,-95.15652322,34.13046625
5170,-118.173591,33.78086304
5171,-73.79460526,40.70997344
5172,-97.30385107,32.76695914
5173,-105.2567301,39.9388958
5174,-109.9190778,31.39952319
5175,-76.34232,36.829323
5176,-81.19981861,34.07265424
5177,-118.204992,34.071795
5178,-122.485149,47.1591
5179,-88.51730445,32.30571743
5180,-74.25318595,40.71075439
5181,-98.316745,26.23688
5182,-84.66050764,37.86742162
5183,-76.644873,39.307968
5184,-102.9828782,41.12211449
5185,-98.40244308,29.59254667
5186,-112.0388175,33.480261
5187,-85.701159,30.17016
5188,-87.5724615,41.76072
5189,-116.954253,33.743979
5190,-90.24481733,38.72381837
5191,-77.72068749,39.64936499
5192,-119.2805505,35.499861
5193,-83.20072396,42.09458575
5194,-80.2115091,25.84321747
5195,-105.1940031,38.44664831
5196,-81.9114367,34.90382123
5197,-92.3255685,38.948463
5198,-117.7210021,34.05112798
5199,-95.173362,29.806344
5200,-90.71747569,35.83420401
5201,-96.82124332,32.66344217
5202,-90.29277404,38.6975009
5203,-95.4163665,29.949579
5204,-86.102568,39.811599
5205,-78.4907415,35.06436
5206,-97.1720595,35.37522
5207,-96.1369515,36.090198
5208,-95.7618135,39.05360097
5209,-122.2022395,39.93517827
5210,-86.87768678,40.87612632
5211,-77.15899831,39.85909379
5212,-82.00599077,35.02264331
5213,-86.83488925,30.41349651
5214,-96.2797185,35.95932
5215,-98.427681,29.489418
5216,-118.210671,34.040124
5217,-121.9956795,37.403514
5218,-118.4164909,35.64504895
5219,-83.33427324,30.84085443
5220,-97.0646715,35.333082
5221,-86.27346178,39.68189104
5222,-90.04887352,29.87658665
5223,-111.7703908,43.64123974
5224,-82.19473126,29.31178403
5225,-119.4394289,48.7049941
5226,-118.4141944,35.12751233
5227,-112.1431995,33.654609
5228,-87.8438295,42.453945
5229,-117.8511865,33.83571461
5230,-106.194642,35.05377171
5231,-80.0136855,32.899113
5232,-95.34023851,35.58990603
5233,-78.12870591,39.19070398
5234,-90.5816385,41.499603
5235,-92.40563065,31.34505351
5236,-88.6766715,37.176039
5237,-95.94040752,36.18204707
5238,-73.757952,42.661017
5239,-118.3373247,33.9018717
5240,-74.71071343,40.21608178
5241,-82.48963307,28.10222999
5242,-94.9706415,29.733021
5243,-75.03550146,39.48465524
5244,-86.81021832,36.19356395
5245,-76.73447668,39.09793311
5246,-114.8414839,35.97292482
5247,-123.1812168,44.0893473
5248,-77.9784473,38.48494196
5249,-85.88777897,37.73387353
5250,-120.9717355,37.69106537
5251,-83.25473382,39.0826872
5252,-78.83302774,39.47430372
5253,-71.08992,42.312609
5254,-86.72445,33.563889
5255,-117.241533,33.049737
5256,-71.87832868,42.05591826
5257,-119.1827474,34.22794179
5258,-80.32680948,27.43554273
5259,-119.0027442,35.3956173
5260,-94.91330128,38.81679168
5261,-118.2709179,33.79297326
5262,-79.46197158,33.81958368
5263,-118.2919095,33.944103
5264,-84.4780095,33.864417
5265,-76.37028935,36.81877545
5266,-121.8414555,37.305
5267,-88.482393,43.784541
5268,-112.202838,33.581628
5269,-121.9594416,37.36139142
5270,-122.222664,38.131713
5271,-122.5299097,45.50582577
5272,-73.23620478,40.73851633
5273,-112.0025879,34.71359818
5274,-78.12225508,43.19840038
5275,-87.07378549,39.53328857
5276,-82.99711438,40.05916765
5277,-96.42387,34.37499
5278,-109.2207754,36.43311666
5279,-90.2574585,29.9844
5280,-87.28238129,34.57892634
5281,-116.579759,43.70413018
5282,-81.68361041,30.37782626
5283,-119.0587305,35.413947
5284,-81.60931664,41.52837975
5285,-122.2800953,49.000041
5286,-81.43017261,41.14856846
5287,-112.2028425,33.581628
5288,-84.27788665,30.46135848
5289,-119.016405,35.37884
5290,-122.8987784,42.33034841
5291,-78.74170428,34.64259304
5292,-95.12062168,30.81153599
5293,-121.5032688,38.68202778
5294,-85.38686753,34.21817406
5295,-122.4220995,37.789416
5296,-93.02527271,44.95379643
5297,-81.24167849,35.20368648
5298,-90.30568403,31.32464155
5299,-72.84318392,41.26914592
5300,-87.8357115,42.583563
5301,-98.5359555,29.51299554
5302,-80.59631365,40.33137624
5303,-122.2746615,38.30553
5304,-94.4867115,38.947419
5305,-117.4297657,34.0775146
5306,-118.2739181,34.02867918
5307,-117.7510396,34.05681284
5308,-77.0322195,38.898585
5309,-90.0000746,35.15702794
5310,-117.867987,33.743169
5311,-87.8805929,30.86598445
5312,-86.85162398,33.41489273
5313,-114.0268109,35.20381732
5314,-75.815811,39.573495
5315,-118.2184994,33.9404449
5316,-81.63875174,41.45055521
5317,-91.1684475,30.536802
5318,-81.19280727,32.2347507
5319,-117.65466,34.050078
5320,-82.56200739,40.75938751
5321,-82.62635798,35.27655455
5322,-107.8233142,40.54131592
5323,-80.74877348,28.3524771
5324,-84.28642948,33.88910918
5325,-97.57510571,35.59085286
5326,-117.9413742,33.8201247
5327,-75.456693,39.818664
5328,-112.0433175,33.46938
5329,-106.4427034,31.79946844
5330,-89.36611444,43.08207908
5331,-104.798259,39.735567
5332,-95.59194789,33.12875759
5333,-81.958482,29.742597
5334,-96.682023,40.874589
5335,-87.9054615,42.96825
5336,-118.3435605,34.151058
5337,-121.2858495,37.948275
5338,-81.253151,28.88631517
5339,-75.6071235,38.379195
5340,-111.930822,33.44022
5341,-88.07097897,41.4926877
5342,-95.62186106,29.70378604
5343,-88.6084656,30.79016925
5344,-118.2440067,34.04398117
5345,-97.5244725,35.40620951
5346,-76.91993101,38.5832634
5347,-82.39623704,34.62901121
5348,-92.29374,38.946456
5349,-77.54712556,35.91684898
5350,-114.506495,33.617315
5351,-110.989602,32.229639
5352,-90.291339,38.673207
5353,-84.837051,42.755616
5354,-117.8776814,33.74699709
5355,-81.9506385,28.103643
5356,-89.092368,30.424752
5357,-83.98433338,31.4482749
5358,-122.4140895,37.752507
5359,-87.4068745,39.442535
5360,-115.0568812,36.24067645
5361,-97.5521295,35.497368
5362,-88.0581633,44.52669983
5363,-90.96018972,30.45043192
5364,-83.59801535,34.63133579
5365,-86.36240283,32.53019439
5366,-84.69261809,33.91134508
5367,-75.4328683,40.62597477
5368,-95.93329453,41.241996
5369,-80.64433555,27.98914579
5370,-80.16779937,26.25673206
5371,-105.6653597,33.44876451
5372,-85.9919183,39.79263725
5373,-86.82413615,33.4815112
5374,-95.40161715,29.98329396
5375,-97.09914746,32.87361242
5376,-96.00158911,36.20600001
5377,-121.438791,39.16917
5378,-80.81842925,35.25082959
5379,-81.16911782,35.22855689
5380,-84.70032892,42.51213413
5381,-71.2843895,42.61431724
5382,-93.31937898,37.22420801
5383,-100.8306,29.36853
5384,-111.0948091,32.35370116
5385,-116.2223325,43.578918
5386,-111.66479,40.233685
5387,-88.20245951,34.80463925
5388,-122.4376305,45.16462346
5389,-80.20742338,25.95055853
5390,-76.44104611,39.29728338
5391,-99.474831,27.55368
5392,-94.6375533,39.0715128
5393,-88.57218125,35.95018585
5394,-110.631718,32.6102228
5395,-75.90785524,40.32875038
5396,-117.4231006,34.23566999
5397,-121.8760521,37.31668067
5398,-85.69577723,32.87387697
5399,-85.30189694,29.8126027
5400,-90.0541137,35.0258997
5401,-107.4428445,39.5750987
5402,-119.1017952,46.228267
5403,-68.1033607,46.15951826
5404,-96.75157659,32.65917619
5405,-149.8587525,61.20774
5406,-97.888401,30.247038
5407,-74.00053892,41.15203881
5408,-81.3294093,28.48062047
5409,-97.71285624,33.78727446
5410,-77.31138348,38.84361944
5411,-81.22706432,35.26578727
5412,-117.0574704,33.99383532
5413,-97.5325905,35.403156
5414,-81.30524851,28.499571
5415,-111.978459,33.378192
5416,-97.21290054,31.38408918
5417,-117.650322,33.953337
5418,-89.93351367,35.16486417
5419,-84.33040886,30.46544348
5420,-111.978459,33.378192
5421,-90.236952,38.581722
5422,-122.2840596,37.82598388
5423,-82.84544132,31.52349317
5424,-121.820922,38.000268
5425,-98.90038417,34.03944703
5426,-117.1768988,34.41543576
5427,-83.87299139,43.59990159
5428,-76.71297174,40.27330393
5429,-95.7204495,29.861343
5430,-76.8226005,39.381696
5431,-108.514069,45.7904969
5432,-85.660983,42.894414
5433,-97.0514595,36.123291
5434,-97.76635,33.45235
5435,-95.78063,29.55877
5436,-121.316283,38.029104
5437,-109.3275035,33.05520447
5438,-82.99703365,39.87953869
5439,-95.99026068,41.24275024
5440,-112.1150295,33.496137
5441,-93.3854478,45.03480715
5442,-119.3351347,35.58906858
5443,-101.8152967,33.16653
5444,-104.9093595,39.753396
5445,-104.5719405,38.286819
5446,-74.92908158,39.74418468
5447,-111.7788075,43.825509
5448,-97.38050669,32.67869244
5449,-76.646862,39.284397
5450,-97.788519,30.167046
5451,-102.3691905,33.577551
5452,-80.209566,26.151255
5453,-94.7465145,32.495202
5454,-105.1979515,31.12795308
5455,-116.9585314,33.74177119
5456,-99.01603,26.409865
5457,-90.250119,38.664927
5458,-71.336718,42.908067
5459,-90.32118793,34.83079039
5460,-111.9087225,33.50943
5461,-70.93162627,42.2568181
5462,-112.0423185,33.075801
5463,-82.92713968,37.56590265
5464,-95.39377015,35.76677461
5465,-118.232721,34.038252
5466,-97.33447512,32.81054988
5467,-93.31964361,45.06038297
5468,-95.21407176,29.61378254
5469,-95.992965,36.146466
5470,-96.06385474,32.40707473
5471,-122.0600115,37.586466
5472,-76.34779414,36.78195938
5473,-85.9910805,39.826269
5474,-104.772348,39.725721
5475,-93.357954,44.82552153
5476,-92.44168093,30.86415212
5477,-121.9972229,38.26554492
5478,-95.42815456,29.03450898
5479,-74.30129794,40.4051154
5480,-111.887299,40.53980268
5481,-93.09415309,44.95744139
5482,-90.79440408,38.31886254
5483,-106.5862111,35.09919389
5484,-98.54302414,28.91152422
5485,-88.30366159,39.69220658
5486,-118.1889423,33.95239811
5487,-115.1161605,36.184869
5488,-91.96591314,34.54267608
5489,-112.083136,41.08307885
5490,-111.8715124,40.77163479
5491,-92.35898176,33.11141336
5492,-108.311402,45.86294849
5493,-95.36854218,28.9553039
5494,-93.6096525,41.581044
5495,-90.08773765,29.94411875
5496,-82.88478371,39.99760711
5497,-97.42370022,42.01806548
5498,-87.8759088,41.9896563
5499,-97.56362253,38.71098451
5500,-121.2981308,37.92971847
5501,-79.99145602,40.41348145
5502,-91.11881221,40.80947375
5503,-118.246158,33.92080495
5504,-111.8333804,33.32792523
5505,-97.42273779,35.87706771
5506,-104.6923543,40.38454069
5507,-122.4217395,37.763298
5508,-97.2804927,37.6938573
5509,-123.1192458,47.24589808
5510,-122.892201,45.486594
5511,-80.39026017,25.15609354
5512,-118.2243825,33.895989
5513,-80.208639,25.835238
5514,-84.2971198,33.7735623
5515,-83.17797,38.299525
5516,-97.47672227,35.20204506
5517,-114.039288,46.8923239
5518,-81.326808,29.845557
5519,-75.2299515,39.422007
5520,-85.33015664,31.26312892
5521,-75.29647,39.949
5522,-121.6098766,39.70780763
5523,-87.37006,32.288335
5524,-112.2798109,34.56000678
5525,-112.303818,40.632174
5526,-81.5988375,30.367755
5527,-86.6132541,34.18565399
5528,-94.98081064,29.378844
5529,-80.7466815,28.360269
5530,-81.52092209,41.40064087
5531,-87.61538419,41.77304775
5532,-116.20773,33.687603
5533,-117.0292436,32.54388296
5534,-76.9810095,38.919348
5535,-124.1085604,43.70071922
5536,-84.45077835,34.40182681
5537,-80.068608,26.445015
5538,-90.33681172,38.7630897
5539,-81.95098895,28.078524
5540,-84.26025645,33.67092446
5541,-106.767234,32.3046
5542,-84.57424935,38.95253746
5543,-95.97912621,45.93858041
5544,-121.0936517,38.93069865
5545,-75.5613348,39.16087604
5546,-112.730555,46.39721
5547,-103.224641,44.10921833
5548,-112.1044027,33.65470629
5549,-90.20882281,38.65949006
5550,-82.75121879,28.206612
5551,-123.6262866,40.9412648
5552,-86.56305,39.3942798
5553,-106.7235578,35.07677431
5554,-122.4666585,47.168622
5555,-92.9096505,42.046713
5556,-117.890478,33.680349
5557,-111.9746068,33.6834732
5558,-93.1063725,45.044874
5559,-87.290946,30.43593
5560,-98.57061872,29.46268312
5561,-75.05487,40.030938
5562,-86.71174382,36.12712366
5563,-102.0788595,32.0382
5564,-94.07366617,33.39996909
5565,-90.1118295,32.460588
5566,-81.48176682,30.09780859
5567,-117.2722373,33.75708882
5568,-95.688981,39.055842
5569,-83.51777277,35.84984204
